Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/4/8 13:22,24.0,34,14.5,37,0.0,14.5,2.4,3.1,17,1015.1,1015.1,514.1,5,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 13:37,24.0,34,15.1,35,-0.2,15.1,0.9,1.0,32,1014.9,1014.9,514.8,5,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 13:52,24.1,34,14.8,37,0.3,14.8,1.1,1.5,351,1014.8,1014.8,466.0,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 14:07,24.1,34,15.2,37,0.6,15.2,3.4,4.1,347,1014.6,1014.6,492.8,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 14:22,24.1,34,15.4,35,0.0,15.4,0.1,0.5,14,1014.4,1014.4,495.0,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 14:37,24.2,34,15.3,35,-0.1,15.3,0.0,0.0,24,1014.3,1014.3,491.1,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 14:52,24.3,34,16.2,33,-0.1,16.2,1.5,2.0,329,1014.3,1014.3,474.8,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 15:07,24.4,34,16.5,33,0.2,16.5,0.8,1.0,337,1014.0,1014.0,477.7,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 15:22,24.5,34,16.6,33,0.3,16.6,2.7,4.1,330,1013.9,1013.9,418.4,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 15:37,24.6,34,16.1,32,-0.6,16.1,1.7,2.0,5,1013.6,1013.6,432.0,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 15:52,24.7,34,15.8,34,0.0,15.8,2.0,2.6,14,1013.3,1013.3,410.3,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 16:07,24.7,34,16.0,33,-0.2,16.0,2.5,2.6,304,1013.2,1013.2,393.4,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 16:22,24.8,32,16.2,33,-0.1,16.2,2.7,3.1,324,1013.0,1013.0,361.1,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 16:37,24.9,30,16.5,33,0.2,16.5,0.9,1.0,10,1012.8,1012.8,318.0,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 16:52,24.9,29,17.0,32,0.2,17.0,1.3,2.0,342,1012.7,1012.7,263.6,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 17:07,24.9,29,17.5,33,1.1,17.5,0.5,0.5,160,1012.5,1012.5,255.7,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 17:22,25.0,28,17.7,31,0.4,17.7,0.3,0.5,43,1012.4,1012.4,243.7,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 17:37,25.1,28,16.6,32,-0.2,16.6,0.4,0.5,13,1012.2,1012.2,211.9,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 17:52,25.2,27,16.4,34,0.5,16.4,1.4,1.5,7,1012.1,1012.1,165.1,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 18:07,25.2,27,16.6,34,0.7,16.6,1.7,2.0,357,1012.2,1012.2,124.0,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 18:22,25.1,27,16.9,32,0.1,16.9,1.0,1.5,1,1011.9,1011.9,114.4,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 18:37,25.0,26,16.8,34,0.9,16.8,0.0,0.0,349,1011.9,1011.9,93.6,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 18:52,24.8,26,16.3,33,0.0,16.3,0.1,0.5,2,1011.8,1011.8,47.2,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 19:07,24.5,26,15.7,34,-0.1,15.7,0.0,0.0,359,1011.9,1011.9,37.2,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 19:22,24.3,26,15.3,41,2.1,15.3,0.0,0.0,342,1011.7,1011.7,30.9,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 19:37,24.1,26,14.0,44,2.0,14.0,0.0,0.0,342,1011.7,1011.7,24.3,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 19:52,23.9,26,13.1,48,2.3,13.1,0.0,0.0,342,1011.9,1011.9,14.4,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 20:07,23.7,27,12.0,51,2.2,12.0,0.0,0.0,342,1012.0,1012.0,4.9,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 20:22,23.5,26,10.7,55,2.0,10.7,0.0,0.0,343,1011.8,1011.8,1.2,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 20:37,23.3,26,11.6,47,0.7,11.6,0.1,0.5,8,1011.8,1011.8,0.1,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 20:52,23.3,27,12.3,48,1.6,12.3,0.0,0.0,40,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 21:07,23.2,28,10.5,53,1.3,10.5,0.1,0.5,62,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 21:22,23.2,29,11.3,51,1.5,11.3,0.1,0.5,45,1012.1,1012.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 21:37,23.2,29,11.9,48,1.2,11.9,0.1,0.5,41,1012.1,1012.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 21:52,23.1,29,12.8,43,0.5,12.8,1.1,1.5,350,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 22:07,23.1,29,12.0,46,0.7,12.0,0.8,1.5,350,1012.1,1012.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 22:22,23.0,30,10.2,53,1.0,10.2,0.0,0.0,15,1012.0,1012.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 22:37,23.0,30,10.1,53,1.0,10.1,0.2,0.5,8,1011.9,1011.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 22:52,23.0,30,9.3,58,1.5,9.3,0.0,0.0,6,1011.6,1011.6,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 23:07,22.9,30,9.0,57,0.9,9.0,0.0,0.0,7,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 23:22,22.8,30,8.5,60,1.2,8.5,0.0,0.0,7,1011.6,1011.6,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 23:37,22.8,31,8.2,61,1.1,8.2,0.0,0.0,6,1011.3,1011.3,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/8 23:52,22.7,31,7.8,63,1.2,7.8,0.0,0.0,7,1011.5,1011.5,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 0:00,22.7,31,8.3,61,1.2,8.3,0.0,0.0,6,1011.8,1011.8,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 0:07,22.7,31,7.8,63,1.2,7.8,0.0,0.0,6,1011.6,1011.6,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 0:22,22.7,31,7.7,63,1.1,7.7,0.0,0.0,6,1011.7,1011.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 0:37,22.6,31,7.5,63,0.9,7.5,0.0,0.0,6,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 0:52,22.6,31,8.1,60,0.8,8.1,0.0,0.0,6,1011.5,1011.5,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 1:07,22.5,31,7.4,63,0.8,7.4,0.0,0.0,5,1011.5,1011.5,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 1:22,22.5,32,7.1,64,0.7,7.1,0.0,0.0,354,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 1:37,22.5,32,5.9,69,0.7,5.9,0.0,0.0,4,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 1:52,22.4,32,6.2,69,0.9,6.2,0.0,0.0,30,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 2:07,22.4,32,6.3,67,0.6,6.3,0.0,0.0,55,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 2:22,22.3,32,6.8,65,0.7,6.8,0.1,0.5,59,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 2:37,22.3,32,6.8,64,0.5,6.8,0.0,0.0,60,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 2:52,22.3,32,6.9,65,0.8,6.9,0.0,0.0,66,1011.4,1011.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 3:07,22.2,32,6.5,66,0.6,6.5,0.3,0.5,67,1011.2,1011.2,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 3:22,22.2,32,6.6,65,0.5,6.6,0.0,0.0,71,1011.1,1011.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 3:37,22.1,32,6.2,68,0.7,6.2,0.0,0.0,69,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 3:52,22.1,32,5.3,71,0.4,5.3,0.3,0.5,56,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 4:07,22.1,33,4.9,74,0.7,4.9,0.5,0.5,184,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 4:22,22.0,33,4.6,76,0.7,4.6,0.9,1.0,260,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 4:37,22.0,33,4.4,76,0.5,4.4,0.7,1.0,154,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 4:52,21.9,33,3.9,78,0.4,3.9,0.9,1.0,213,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 5:07,21.9,33,3.9,78,0.4,3.9,0.6,1.0,150,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 5:22,21.8,33,3.7,80,0.6,3.7,0.8,1.0,195,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 5:37,21.9,33,3.8,79,0.5,3.8,0.8,1.0,164,1010.8,1010.8,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 5:52,21.9,34,3.6,80,0.5,3.6,0.4,0.5,151,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 6:07,21.9,34,3.7,80,0.6,3.7,0.1,0.5,45,1011.0,1011.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 6:22,21.9,34,3.8,80,0.7,3.8,0.2,0.5,202,1010.9,1010.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 6:37,21.9,34,3.7,81,0.7,3.7,0.1,0.5,227,1010.9,1010.9,0.4,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 6:52,22.0,35,3.8,81,0.8,3.8,1.0,1.5,173,1010.8,1010.8,2.9,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 7:07,22.0,35,3.7,81,0.7,3.7,1.0,2.0,243,1011.1,1011.1,9.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 7:22,21.9,35,3.9,81,0.9,3.9,0.6,1.5,197,1011.2,1011.2,17.8,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 7:37,21.9,35,4.2,81,1.2,4.2,0.8,1.0,183,1011.4,1011.4,35.1,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 7:52,22.0,35,5.1,78,1.6,5.1,0.0,0.0,12,1011.3,1011.3,55.5,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 8:07,22.0,35,6.0,77,2.3,6.0,1.0,1.5,165,1011.6,1011.6,76.3,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 8:22,22.0,34,6.8,76,2.9,6.8,0.1,0.5,300,1011.7,1011.7,96.7,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 8:37,22.0,33,7.8,72,3.0,7.8,0.0,0.0,44,1011.7,1011.7,81.9,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 8:52,22.1,33,8.3,70,3.2,8.3,0.6,1.0,14,1011.8,1011.8,130.9,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 9:07,22.3,33,9.1,67,3.3,9.1,0.8,1.0,349,1012.0,1012.0,169.0,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 9:22,22.5,33,9.2,67,3.4,9.2,1.0,1.5,325,1012.0,1012.0,193.0,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 9:37,22.6,34,10.5,62,3.5,10.5,0.4,0.5,23,1012.1,1012.1,224.2,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 9:52,22.7,34,11.3,62,4.3,11.3,0.0,0.0,49,1012.4,1012.4,210.5,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 10:07,22.8,34,10.8,63,4.0,10.8,0.8,1.0,0,1012.4,1012.4,203.2,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 10:22,22.9,34,11.7,59,4.0,11.7,1.3,1.5,338,1012.6,1012.6,278.7,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 10:37,23.0,34,12.2,57,3.9,12.2,1.5,2.0,2,1012.7,1012.7,332.3,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 10:52,23.1,34,12.6,56,4.1,12.6,1.0,1.0,21,1012.6,1012.6,277.9,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 11:07,23.2,34,12.5,56,4.0,12.5,1.8,2.0,310,1012.6,1012.6,375.0,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 11:22,23.3,34,12.7,56,4.2,12.7,0.8,1.0,356,1012.9,1012.9,401.3,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 11:37,23.4,34,12.8,55,4.0,12.8,0.9,1.0,324,1012.5,1012.5,439.6,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 11:52,23.5,34,13.3,54,4.2,13.3,1.0,1.5,22,1012.8,1012.8,452.1,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 12:07,23.6,34,14.2,52,4.5,14.2,2.0,3.1,324,1012.7,1012.7,460.6,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 12:22,23.7,34,14.3,50,4.0,14.3,2.2,3.1,331,1012.6,1012.6,469.5,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 12:37,23.7,34,15.0,48,4.1,15.0,2.9,4.1,337,1012.5,1012.5,483.2,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 12:52,23.8,34,14.7,48,3.8,14.7,1.5,3.1,335,1012.4,1012.4,495.2,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 13:07,23.9,34,14.9,50,4.6,14.9,0.4,1.0,33,1012.4,1012.4,513.5,5,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 13:22,23.9,34,15.2,47,4.0,15.2,1.7,2.6,316,1012.4,1012.4,517.1,5,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 13:37,24.0,34,15.4,46,3.8,15.4,2.1,3.1,312,1012.5,1012.5,512.9,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 13:52,24.0,35,15.5,45,3.6,15.5,1.4,1.5,336,1012.5,1012.5,506.8,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 14:07,24.1,35,15.7,46,4.1,15.7,1.8,2.6,350,1012.4,1012.4,493.2,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 14:22,24.2,35,16.6,44,4.3,16.6,2.6,3.1,357,1012.2,1012.2,488.0,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 14:37,24.3,34,16.1,45,4.2,16.1,2.0,2.6,350,1012.4,1012.4,480.7,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 14:52,24.3,34,16.2,46,4.6,16.2,1.5,3.1,339,1012.3,1012.3,488.0,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 15:07,24.4,34,15.6,48,4.6,15.6,2.8,3.1,15,1012.3,1012.3,464.4,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 15:22,24.5,34,15.6,47,4.3,15.6,3.0,4.1,147,1012.1,1012.1,421.4,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 15:37,24.5,34,16.2,47,4.9,16.2,4.7,5.6,7,1012.3,1012.3,421.1,4,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 15:52,24.6,34,15.9,48,4.9,15.9,1.8,2.6,16,1012.3,1012.3,400.5,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 16:07,24.7,34,16.2,48,5.2,16.2,3.5,4.6,325,1012.3,1012.3,372.6,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 16:22,24.8,34,15.5,49,4.8,15.5,2.5,3.6,308,1012.2,1012.2,352.2,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 16:37,24.9,34,15.9,48,4.9,15.9,2.2,3.1,358,1012.2,1012.2,314.4,3,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 16:52,25.0,34,15.5,47,4.2,15.5,3.0,3.6,344,1012.2,1012.2,293.1,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 17:07,25.1,34,15.3,46,3.8,15.3,1.0,1.0,339,1012.1,1012.1,265.5,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 17:22,25.3,34,15.4,44,3.2,15.4,2.5,3.1,307,1012.1,1012.1,232.1,2,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 17:37,25.4,34,15.1,45,3.3,15.1,0.3,0.5,27,1012.3,1012.3,202.8,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 17:52,25.5,33,15.1,45,3.3,15.1,3.0,3.6,309,1012.3,1012.3,164.9,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 18:07,25.5,33,15.0,46,3.5,15.0,1.8,3.1,334,1012.5,1012.5,128.1,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 18:22,25.5,33,14.9,45,3.1,14.9,1.7,2.6,319,1012.4,1012.4,106.4,1,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 18:37,25.5,33,14.7,46,3.2,14.7,2.4,3.1,29,1012.6,1012.6,85.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 18:52,25.2,32,14.4,48,3.5,14.4,2.0,2.6,18,1012.6,1012.6,62.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 19:07,24.8,30,14.1,49,3.6,14.1,1.4,1.5,320,1012.6,1012.6,35.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 19:22,24.7,31,13.8,51,3.8,13.8,1.1,1.5,351,1012.5,1012.5,26.4,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 19:37,24.5,32,13.5,51,3.6,13.5,1.3,1.5,339,1012.6,1012.6,19.4,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 19:52,24.3,32,13.3,52,3.7,13.3,1.8,3.1,322,1012.7,1012.7,15.7,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 20:07,24.2,33,13.2,53,3.8,13.2,0.7,1.0,16,1013.0,1013.0,6.9,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 20:22,24.1,33,12.8,55,4.0,12.8,2.4,2.6,329,1013.2,1013.2,1.7,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 20:37,24.0,33,12.7,56,4.2,12.7,0.8,1.5,345,1013.3,1013.3,0.1,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 20:52,23.9,33,12.2,58,4.2,12.2,2.0,2.6,332,1013.6,1013.6,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 21:07,23.8,33,11.9,60,4.4,11.9,1.2,2.6,359,1013.8,1013.8,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 21:22,23.7,34,11.7,61,4.4,11.7,1.3,1.5,346,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 21:37,23.6,34,11.7,62,4.7,11.7,2.1,2.6,319,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 21:52,23.5,34,11.5,63,4.7,11.5,1.3,2.0,19,1013.7,1013.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 22:07,23.4,34,11.2,65,4.9,11.2,0.2,0.5,347,1014.0,1014.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 22:22,23.3,34,11.0,66,4.9,11.0,1.3,1.5,325,1013.9,1013.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 22:37,23.3,34,10.9,67,5.0,10.9,3.2,3.6,327,1014.4,1014.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 22:52,23.2,34,10.4,69,5.0,10.4,2.4,2.6,297,1014.3,1014.3,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 23:07,23.1,34,10.0,72,5.2,10.0,2.0,2.6,345,1014.6,1014.6,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 23:22,23.1,34,9.6,73,5.0,9.6,1.3,1.5,325,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 23:37,23.0,34,9.3,75,5.1,7.7,2.9,3.6,324,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 23:52,23.0,34,8.8,76,4.8,8.8,1.3,2.0,328,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/9 23:59,22.9,34,8.6,76,4.6,7.9,1.7,2.0,325,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 0:00,22.9,34,8.6,76,4.6,7.9,1.7,2.0,325,1015.1,1015.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 0:07,22.9,34,8.5,76,4.5,8.5,1.1,2.0,336,1015.0,1015.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 0:22,22.8,35,8.1,77,4.3,8.1,0.8,1.0,7,1014.9,1014.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 0:37,22.8,35,7.9,77,4.1,7.0,1.7,2.0,353,1015.3,1015.3,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 0:52,22.7,35,7.4,78,3.8,7.4,0.0,0.0,30,1015.4,1015.4,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 1:07,22.7,35,7.2,79,3.8,7.2,0.4,1.0,60,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 1:22,22.7,35,6.8,80,3.6,5.6,1.8,2.6,326,1015.5,1015.5,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 1:37,22.6,35,6.6,81,3.6,6.6,0.9,1.5,346,1015.6,1015.6,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 1:52,22.6,35,6.3,82,3.4,6.3,1.2,2.0,347,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 2:07,22.5,35,6.0,83,3.3,6.0,1.0,1.5,192,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 2:22,22.5,35,5.8,83,3.1,5.8,1.1,1.5,332,1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 2:37,22.4,35,5.6,84,3.1,5.6,1.1,1.5,335,1016.1,1016.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 2:52,22.4,35,5.5,85,3.2,5.5,0.5,0.5,0,1016.2,1016.2,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 3:07,22.4,35,5.7,85,3.4,5.7,0.8,1.5,329,1016.3,1016.3,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 3:22,22.3,35,5.9,84,3.4,5.9,1.0,2.6,359,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 3:37,22.3,35,5.9,84,3.4,5.9,0.5,0.5,358,1016.1,1016.1,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 3:52,22.2,35,6.0,84,3.5,6.0,0.0,0.0,42,1015.9,1015.9,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 4:07,22.1,35,5.8,85,3.5,5.8,0.1,0.5,46,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 4:22,22.1,35,5.7,84,3.2,5.7,0.4,0.5,66,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 4:37,22.1,35,5.7,85,3.4,5.7,0.0,0.0,40,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 4:52,22.1,35,5.6,85,3.3,5.6,0.0,0.0,57,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 5:07,22.0,35,5.7,85,3.4,5.7,0.3,0.5,40,1016.0,1016.0,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 5:22,22.0,35,5.8,85,3.5,5.8,0.0,0.0,41,1015.8,1015.8,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
2025/4/10 5:37,22.0,36,6.0,83,3.3,6.0,0.3,0.5,58,1015.7,1015.7,0.0,0,0.0,0.0,0.0,0.0,0.0,113.8,--
