Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2025/10/25 22:38,22.4,52,6.5,98,6.2,6.5,0.9,1.0,179,991.7,991.7,0.0,0,0.0,5.6,5.6,21.4,40.5,547.5,--
2025/10/25 22:53,22.3,52,7.0,98,6.7,7.0,0.4,0.5,176,991.8,991.8,0.0,0,0.0,5.6,5.6,21.4,40.5,547.5,--
2025/10/25 23:08,22.3,51,7.3,97,6.9,7.3,1.0,1.0,271,991.8,991.8,0.0,0,0.0,5.6,5.6,21.4,40.5,547.5,--
2025/10/25 23:23,22.2,51,7.2,97,6.8,7.2,0.1,0.5,294,991.6,991.6,0.0,0,0.0,5.6,5.6,21.4,40.5,547.5,--
2025/10/25 23:38,22.2,51,7.3,97,6.9,7.3,0.0,0.0,41,991.7,991.7,0.0,0,0.0,5.6,5.6,21.4,40.5,547.5,--
2025/10/25 23:53,22.1,51,7.4,97,7.0,7.4,1.3,2.6,225,991.9,991.9,0.0,0,0.5,6.1,6.1,21.9,41.0,548.0,--
2025/10/25 23:59,22.1,51,7.4,97,7.0,6.7,1.5,2.0,240,992.1,992.1,0.0,0,0.5,6.1,6.1,21.9,41.0,548.0,--
2025/10/26 0:00,22.1,51,7.4,97,7.0,6.7,1.5,2.0,240,992.1,992.1,0.0,0,0.5,6.1,0.0,21.9,41.0,548.0,--
2025/10/26 0:08,22.1,51,7.3,97,6.9,7.3,1.0,1.0,273,992.0,992.0,0.0,0,0.7,6.3,0.2,22.1,41.2,548.2,--
2025/10/26 0:23,22.0,51,7.1,97,6.7,7.1,0.6,1.0,230,991.9,991.9,0.0,0,0.7,6.3,0.2,22.1,41.2,548.2,--
2025/10/26 0:38,22.0,51,6.9,97,6.5,6.9,0.0,0.0,67,991.9,991.9,0.0,0,0.8,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 0:53,21.9,51,6.9,97,6.5,6.9,1.0,1.0,232,991.9,991.9,0.0,0,0.5,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 1:08,21.9,51,6.8,96,6.3,6.8,1.3,1.5,242,991.6,991.6,0.0,0,0.3,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 1:23,21.8,51,6.6,95,5.8,5.8,1.5,2.0,215,991.9,991.9,0.0,0,0.3,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 1:38,21.8,51,6.3,95,5.5,6.3,1.0,1.5,251,991.9,991.9,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 1:53,21.7,51,6.1,95,5.3,6.1,0.9,1.5,223,991.9,991.9,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:08,21.7,51,6.1,95,5.3,6.1,0.6,1.0,133,991.9,991.9,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:23,21.6,51,6.3,93,5.2,6.3,1.0,1.5,124,991.9,991.9,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:38,21.6,51,6.1,93,5.0,6.1,0.9,1.5,297,991.8,991.8,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:53,21.5,51,6.1,93,5.0,6.1,0.9,1.5,225,991.9,991.9,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:08,21.5,51,5.8,94,4.8,5.8,0.4,1.0,117,991.9,991.9,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:23,21.5,51,5.9,94,4.9,4.8,1.6,2.0,175,992.3,992.3,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:38,21.4,51,5.7,94,4.7,5.7,1.1,2.0,185,991.8,991.8,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 2:53,21.4,51,5.6,93,4.5,5.6,0.6,1.0,257,992.1,992.1,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 3:08,21.3,51,5.3,94,4.3,5.3,1.3,1.5,172,992.2,992.2,0.0,0,0.0,6.6,0.5,22.4,41.5,548.5,--
2025/10/26 3:23,21.3,51,5.7,94,4.7,5.7,0.3,1.0,45,992.4,992.4,0.0,0,0.2,6.8,0.7,22.6,41.7,548.7,--
2025/10/26 3:38,21.3,51,5.2,96,4.7,5.2,0.3,0.5,72,991.9,991.9,0.0,0,1.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 3:53,21.2,51,5.3,97,4.9,5.3,1.0,1.0,255,992.3,992.3,0.0,0,1.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 4:08,21.2,51,5.4,95,4.6,3.6,2.2,4.6,230,992.0,992.0,0.0,0,1.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 4:23,21.1,51,5.5,93,4.4,5.5,1.0,1.5,168,992.2,992.2,0.0,0,0.8,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 4:38,21.1,51,5.3,92,4.1,5.3,1.0,1.5,224,992.2,992.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 4:53,21.0,51,5.2,91,3.9,4.0,1.6,2.6,200,992.3,992.3,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 5:08,21.0,51,5.0,91,3.7,5.0,0.6,1.0,234,992.2,992.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 5:23,21.0,51,4.9,91,3.6,2.8,2.4,3.1,230,992.2,992.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 5:38,20.9,51,4.8,90,3.3,4.8,1.3,2.0,315,992.0,992.0,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 5:53,20.9,51,4.8,89,3.1,3.9,1.4,1.5,248,992.1,992.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 6:08,20.9,51,4.7,89,3.0,2.9,2.1,3.6,235,992.0,992.0,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 6:23,20.9,51,4.5,89,2.8,4.5,1.1,2.0,156,992.2,992.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 6:38,20.9,51,4.5,89,2.8,2.8,2.0,2.6,162,992.4,992.4,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 6:53,21.0,51,4.6,88,2.7,2.6,2.3,3.6,246,992.4,992.4,0.1,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 7:08,21.0,51,4.9,88,3.0,2.8,2.4,3.1,262,992.6,992.6,1.7,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 7:23,21.1,51,5.2,87,3.2,5.2,1.3,2.0,155,992.7,992.7,4.7,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 7:38,21.2,51,5.5,86,3.4,4.4,1.6,3.1,115,992.7,992.7,7.3,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 7:53,21.3,52,5.7,86,3.6,3.9,2.3,2.6,244,993.0,993.0,12.5,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 8:08,21.3,52,5.9,84,3.4,3.1,3.6,7.1,226,992.7,992.7,15.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 8:23,21.4,52,6.1,83,3.4,5.2,1.5,2.0,38,993.3,993.3,16.5,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 8:38,21.4,52,6.2,83,3.5,4.7,2.0,3.6,154,993.6,993.6,32.7,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 8:53,21.5,52,6.3,84,3.8,4.9,1.9,2.0,237,993.6,993.6,63.5,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 9:08,21.6,52,6.4,83,3.7,5.7,1.4,2.6,201,993.7,993.7,75.2,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 9:23,21.7,51,6.7,83,4.0,5.5,1.8,2.6,210,993.7,993.7,108.9,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 9:38,21.8,50,6.9,82,4.0,5.2,2.4,3.6,237,993.9,993.9,99.8,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 9:53,22.2,50,7.9,80,4.7,6.5,2.2,3.6,237,994.0,994.0,141.4,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 10:08,22.3,50,7.6,79,4.2,4.7,4.8,6.6,208,994.1,994.1,219.1,2,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 10:23,22.8,49,8.7,77,4.9,6.6,3.5,4.6,329,994.2,994.2,231.7,2,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 10:38,22.8,47,8.2,79,4.8,6.3,3.1,4.6,153,994.2,994.2,152.2,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 10:53,22.6,47,8.0,79,4.6,6.3,2.8,4.1,250,994.3,994.3,148.3,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 11:08,22.7,47,8.3,80,5.0,7.1,2.1,3.1,181,994.7,994.7,141.4,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 11:23,22.7,47,8.3,79,4.9,6.1,3.6,4.6,243,994.7,994.7,120.5,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 11:38,22.7,47,8.7,79,5.3,7.6,2.0,3.6,125,995.0,995.0,138.8,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 11:53,22.6,47,8.4,80,5.1,7.5,1.8,3.1,252,995.2,995.2,101.9,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 12:08,22.6,47,8.5,80,5.2,7.3,2.1,2.6,226,995.3,995.3,134.5,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 12:23,22.8,47,8.7,79,5.3,6.8,3.2,4.6,245,995.2,995.2,168.8,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 12:38,22.8,48,8.6,79,5.2,6.6,3.4,5.6,243,995.1,995.1,105.4,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 12:53,22.7,49,8.5,80,5.2,7.7,1.7,3.1,264,995.6,995.6,92.6,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 13:08,22.7,49,8.3,79,4.9,8.3,1.3,2.0,239,995.6,995.6,71.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 13:23,22.7,50,8.3,80,5.0,6.8,2.5,3.1,155,995.6,995.6,78.7,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 13:38,22.8,50,8.6,78,5.0,7.2,2.4,3.1,175,995.5,995.5,98.6,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 13:53,22.9,50,8.5,77,4.7,7.1,2.4,3.6,237,995.5,995.5,80.6,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 14:08,22.8,48,8.9,76,4.9,6.6,4.0,6.1,147,995.8,995.8,120.1,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 14:23,23.0,48,8.9,75,4.7,6.9,3.4,5.1,244,995.6,995.6,97.5,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 14:38,22.9,48,9.1,75,4.9,9.1,0.8,1.0,111,995.9,995.9,109.6,1,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 14:53,23.0,48,9.2,73,4.6,9.2,1.2,1.5,123,996.1,996.1,56.4,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 15:08,22.9,48,8.6,75,4.4,8.6,1.1,2.0,252,995.9,995.9,40.7,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 15:23,22.8,48,8.8,75,4.6,6.9,3.3,4.6,248,995.9,995.9,50.5,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 15:38,22.9,48,9.0,75,4.8,7.7,2.4,4.6,246,995.9,995.9,50.9,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 15:53,23.7,47,9.0,73,4.4,9.0,0.9,1.0,174,996.2,996.2,46.7,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 16:08,23.2,48,9.1,72,4.3,9.1,0.9,1.5,206,996.1,996.1,40.3,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 16:23,22.9,48,8.8,73,4.2,8.3,1.5,2.6,281,996.1,996.1,31.3,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 16:38,22.9,49,8.3,76,4.3,7.2,2.0,3.6,248,996.3,996.3,24.2,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 16:53,22.8,49,8.0,76,4.0,6.5,2.4,3.1,209,996.3,996.3,12.3,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 17:08,22.7,49,8.0,76,4.0,8.0,1.2,1.5,177,996.4,996.4,4.1,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 17:23,22.6,49,7.8,76,3.8,7.8,1.0,2.0,230,996.6,996.6,1.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 17:38,22.6,50,7.9,74,3.6,7.9,1.1,2.0,165,996.5,996.5,0.1,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 17:53,22.6,50,7.9,74,3.6,7.9,1.1,1.5,24,996.5,996.5,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 18:08,22.6,50,7.9,74,3.6,7.9,0.7,1.0,159,996.6,996.6,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 18:23,22.6,50,7.6,75,3.4,7.6,0.9,1.5,222,996.3,996.3,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 18:38,22.6,50,7.1,76,3.1,7.1,0.9,1.0,265,996.4,996.4,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 18:53,22.6,50,6.8,77,3.0,6.8,0.3,0.5,192,996.3,996.3,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 19:08,22.6,50,6.9,76,2.9,6.9,0.7,1.0,245,996.2,996.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 19:23,22.5,50,7.0,77,3.2,7.0,0.6,1.0,255,996.1,996.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 19:38,22.5,49,7.0,80,3.8,7.0,1.0,1.5,183,996.1,996.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 19:53,22.5,50,6.8,81,3.8,6.8,1.3,2.0,228,995.9,995.9,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 20:08,22.5,50,6.9,82,4.0,6.9,0.6,1.0,192,995.6,995.6,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 20:23,22.5,50,7.0,81,4.0,6.0,1.7,2.0,203,995.5,995.5,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 20:38,22.4,50,7.2,80,4.0,7.2,1.0,1.5,143,995.2,995.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 20:53,22.5,50,7.3,79,3.9,5.7,2.4,3.6,249,995.4,995.4,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 21:08,22.5,50,7.4,81,4.3,6.7,1.5,2.0,247,995.2,995.2,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 21:23,22.5,50,7.0,85,4.7,7.0,1.0,2.0,124,995.1,995.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 21:38,22.4,50,7.0,84,4.5,6.1,1.6,2.0,229,995.1,995.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 21:53,22.3,50,7.0,85,4.7,5.8,1.8,2.6,231,994.6,994.6,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 22:08,22.2,50,7.0,85,4.7,5.7,2.0,2.6,245,994.4,994.4,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 22:23,22.1,49,7.0,84,4.5,5.6,2.1,3.1,212,994.3,994.3,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 22:38,22.0,49,7.1,85,4.7,5.9,1.9,2.6,247,994.1,994.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 22:53,22.0,49,7.2,83,4.5,7.2,1.0,1.5,241,993.9,993.9,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 23:08,21.9,49,7.3,82,4.4,5.8,2.3,2.6,258,993.6,993.6,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 23:23,21.9,49,7.2,83,4.5,6.3,1.6,2.0,233,993.4,993.4,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 23:38,21.8,49,7.3,82,4.4,5.0,3.4,4.6,260,993.1,993.1,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 23:53,21.7,49,7.4,84,4.9,5.8,2.4,3.1,164,992.9,992.9,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/26 23:59,21.7,49,7.3,85,4.9,5.4,2.8,4.1,168,992.9,992.9,0.0,0,0.0,7.6,1.5,23.4,42.5,549.5,--
2025/10/27 0:00,21.7,49,7.3,85,4.9,5.4,2.8,4.1,168,992.9,992.9,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 0:08,21.7,49,7.2,86,5.0,7.2,1.3,1.5,230,992.7,992.7,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 0:23,21.6,49,7.0,87,5.0,5.1,2.7,3.6,249,992.4,992.4,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 0:38,21.6,49,7.1,87,5.1,6.1,1.7,2.0,233,992.2,992.2,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 0:53,21.5,48,7.3,88,5.4,6.0,2.0,3.1,178,991.9,991.9,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 1:08,21.5,48,7.4,87,5.4,5.8,2.4,3.6,216,991.3,991.3,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 1:23,21.4,48,7.5,87,5.5,5.9,2.4,2.6,226,990.7,990.7,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 1:38,21.4,48,7.6,87,5.6,5.4,3.3,4.1,224,990.4,990.4,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 1:53,21.4,48,7.6,88,5.7,5.9,2.6,3.1,246,989.9,989.9,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 2:08,21.3,48,7.8,88,5.9,7.1,1.5,2.0,250,989.3,989.3,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 2:23,21.2,48,8.0,87,6.0,6.4,2.6,4.1,233,988.9,988.9,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 2:38,21.2,48,8.2,87,6.2,6.6,2.7,3.6,263,988.6,988.6,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 2:53,21.1,48,8.2,88,6.3,6.4,2.9,3.6,210,988.3,988.3,0.0,0,0.0,7.6,0.0,0.0,42.5,549.5,--
2025/10/27 3:08,21.1,48,7.8,91,6.5,6.4,2.2,2.6,255,988.2,988.2,0.0,0,0.2,7.8,0.2,0.2,42.7,549.7,--
2025/10/27 3:23,21.1,48,7.7,92,6.5,6.3,2.3,3.6,164,988.0,988.0,0.0,0,0.2,7.8,0.2,0.2,42.7,549.7,--
2025/10/27 3:38,21.0,48,7.8,92,6.6,5.3,3.9,4.6,243,987.8,987.8,0.0,0,0.2,7.8,0.2,0.2,42.7,549.7,--
2025/10/27 3:53,21.0,48,8.1,91,6.8,7.0,1.9,3.6,181,987.6,987.6,0.0,0,0.2,7.8,0.2,0.2,42.7,549.7,--
2025/10/27 4:08,21.0,48,8.1,92,6.9,6.9,2.0,2.6,172,987.4,987.4,0.0,0,0.3,8.1,0.5,0.5,43.0,550.0,--
2025/10/27 4:23,20.9,48,8.1,93,7.0,7.1,1.8,2.0,174,987.6,987.6,0.0,0,0.5,8.3,0.7,0.7,43.2,550.2,--
2025/10/27 4:38,20.9,48,8.2,94,7.2,7.2,1.8,3.1,31,987.5,987.5,0.0,0,0.8,8.6,1.0,1.0,43.5,550.5,--
2025/10/27 4:53,20.8,48,8.2,94,7.2,6.7,2.4,3.6,217,987.1,987.1,0.0,0,0.8,8.6,1.0,1.0,43.5,550.5,--
2025/10/27 5:08,20.8,48,8.2,95,7.4,6.7,2.4,3.1,233,987.4,987.4,0.0,0,0.5,8.6,1.0,1.0,43.5,550.5,--
2025/10/27 5:23,20.8,49,8.4,94,7.4,6.3,3.4,5.6,197,986.7,986.7,0.0,0,0.6,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 5:38,20.8,49,8.3,95,7.5,7.1,2.1,3.1,243,986.9,986.9,0.0,0,0.3,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 5:53,20.8,49,8.2,95,7.4,7.0,2.1,3.1,168,987.0,987.0,0.0,0,0.3,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 6:08,20.9,49,8.3,93,7.2,8.3,0.8,1.0,244,986.7,986.7,0.0,0,0.3,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 6:23,20.9,50,8.5,90,7.0,8.5,1.3,1.5,243,986.6,986.6,0.0,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 6:38,20.9,50,8.5,91,7.2,7.4,2.0,2.0,169,986.4,986.4,0.0,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 6:53,20.9,50,8.3,92,7.1,8.3,1.3,2.0,167,986.5,986.5,0.1,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 7:08,21.0,50,8.6,91,7.3,7.4,2.1,3.1,240,986.7,986.7,1.1,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 7:23,21.0,50,8.8,90,7.2,8.8,1.1,1.5,176,986.4,986.4,4.4,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 7:38,21.0,50,9.2,88,7.3,8.4,1.8,2.6,149,986.9,986.9,6.6,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 7:53,21.0,50,9.2,88,7.3,9.2,0.7,1.0,297,986.9,986.9,17.3,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 8:08,21.1,50,9.3,88,7.4,8.8,1.5,2.0,219,986.9,986.9,24.5,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 8:23,21.2,51,9.5,88,7.6,8.1,2.7,3.6,195,987.0,987.0,31.9,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 8:38,21.3,51,9.8,87,7.7,8.9,2.0,2.6,127,987.3,987.3,64.1,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 8:53,21.4,51,9.5,87,7.4,9.2,1.4,2.0,256,987.4,987.4,46.1,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 9:08,21.6,51,9.9,86,7.7,9.5,1.5,2.6,230,987.5,987.5,69.5,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 9:23,22.1,51,10.7,84,8.1,10.7,2.2,3.1,255,987.7,987.7,88.6,0,0.0,8.9,1.3,1.3,43.8,550.8,--
2025/10/27 9:38,22.0,51,9.4,89,7.6,9.1,1.4,2.0,131,987.7,987.7,31.5,0,0.2,9.1,1.5,1.5,44.0,551.0,--
2025/10/27 9:53,21.8,51,8.4,92,7.2,8.4,1.3,2.0,255,987.8,987.8,29.1,0,0.5,9.4,1.8,1.8,44.3,551.3,--
2025/10/27 10:08,22.0,51,8.8,93,7.7,8.8,0.4,1.0,29,987.7,987.7,136.9,1,0.7,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 10:23,22.2,51,9.6,92,8.4,9.6,0.9,1.5,249,987.7,987.7,136.7,1,0.7,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 10:38,22.3,51,10.4,88,8.4,10.4,0.7,1.5,82,987.8,987.8,71.6,0,0.5,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 10:53,22.2,51,10.3,86,8.1,10.3,2.2,3.1,170,987.9,987.9,60.4,0,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 11:08,22.2,51,10.0,87,7.9,10.0,1.4,2.0,263,987.8,987.8,116.3,1,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 11:23,22.2,51,10.3,85,7.9,10.3,1.6,2.0,239,988.3,988.3,119.8,1,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 11:38,22.6,51,10.8,80,7.5,10.8,0.5,1.0,144,988.5,988.5,126.5,1,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 11:53,22.5,51,10.2,81,7.1,10.2,1.2,1.5,297,988.6,988.6,123.6,1,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 12:08,23.0,51,11.4,78,7.7,11.4,1.3,2.0,50,988.3,988.3,166.6,1,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 12:23,22.9,51,10.7,81,7.6,10.7,1.3,2.0,187,988.6,988.6,38.7,0,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 12:38,22.7,51,10.1,86,7.9,10.1,2.9,5.1,264,989.0,989.0,72.3,0,0.0,9.6,2.0,2.0,44.5,551.5,--
2025/10/27 12:53,22.6,51,9.0,92,7.8,9.0,0.4,0.5,30,989.1,989.1,11.3,0,1.5,11.1,3.5,3.5,46.0,553.0,--
2025/10/27 13:08,22.5,51,8.4,96,7.9,8.4,0.6,1.0,90,989.6,989.6,9.5,0,4.1,13.7,6.1,6.1,48.6,555.6,--
2025/10/27 13:23,22.4,51,8.2,97,7.8,7.2,1.9,3.1,214,989.3,989.3,52.5,0,5.4,15.0,7.4,7.4,49.9,556.9,--
2025/10/27 13:38,22.5,51,8.4,97,8.0,8.4,1.2,1.5,142,989.4,989.4,183.8,1,5.6,15.2,7.6,7.6,50.1,557.1,--
2025/10/27 13:53,22.5,51,8.9,97,8.5,8.2,1.7,2.0,134,989.5,989.5,157.5,1,3.8,15.2,7.6,7.6,50.1,557.1,--
2025/10/27 14:08,22.5,51,9.3,95,8.5,8.4,1.9,2.6,218,989.7,989.7,131.3,1,1.3,15.2,7.6,7.6,50.1,557.1,--
2025/10/27 14:23,22.5,51,9.1,95,8.3,9.1,1.1,1.5,131,990.0,990.0,88.6,0,0.5,15.5,7.9,7.9,50.4,557.4,--
2025/10/27 14:38,22.5,51,9.2,95,8.4,8.5,1.7,2.0,112,990.2,990.2,89.4,0,0.3,15.5,7.9,7.9,50.4,557.4,--
